Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2013-10-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,,,,
2012-01-01,2024-10-31,2013-11-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,,,,
2012-01-01,2024-10-31,2013-12-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,,24.0,5.0,
2012-01-01,2024-10-31,2014-01-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,6.2,961.7,25.5,4.3,0.9
2012-01-01,2024-10-31,2014-02-28,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,58.2,960.8,25.8,4.4,1.0
2012-01-01,2024-10-31,2014-03-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,104.0,961.2,25.9,4.7,0.9
2012-01-01,2024-10-31,2014-04-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,37.0,961.6,25.4,4.1,0.7
2012-01-01,2024-10-31,2014-05-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,,,,
2012-01-01,2024-10-31,2014-06-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,,,3.8,
2012-01-01,2024-10-31,2014-07-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,966.9,22.5,5.1,1.4
2012-01-01,2024-10-31,2014-08-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,965.4,23.0,4.8,1.3
2012-01-01,2024-10-31,2014-09-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,963.0,25.6,4.9,1.6
2012-01-01,2024-10-31,2014-10-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,91.4,962.2,26.6,5.9,1.7
2012-01-01,2024-10-31,2014-11-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,960.2,26.0,5.1,1.2
2012-01-01,2024-10-31,2014-12-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,168.6,961.1,25.2,5.4,0.9
2012-01-01,2024-10-31,2015-01-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,,,4.4,
2012-01-01,2024-10-31,2015-02-28,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,961.8,25.7,6.4,1.2
2012-01-01,2024-10-31,2015-03-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,39.6,960.9,26.5,4.2,1.1
2012-01-01,2024-10-31,2015-04-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,50.0,961.4,26.2,4.8,1.1
2012-01-01,2024-10-31,2015-05-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,15.6,963.9,24.0,3.5,1.1
2012-01-01,2024-10-31,2015-06-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.6,966.1,23.1,4.7,1.3
2012-01-01,2024-10-31,2015-07-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,965.8,23.0,4.9,1.2
2012-01-01,2024-10-31,2015-08-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,965.1,23.7,4.2,1.4
2012-01-01,2024-10-31,2015-09-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,961.5,27.7,4.6,1.3
2012-01-01,2024-10-31,2015-10-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,2.4,961.2,28.8,4.7,1.2
2012-01-01,2024-10-31,2015-11-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,74.8,959.2,28.8,7.4,1.3
2012-01-01,2024-10-31,2015-12-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,13.8,960.8,29.0,6.3,1.4
2012-01-01,2024-10-31,2016-01-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,402.8,960.6,25.5,5.3,1.3
2012-01-01,2024-10-31,2016-02-29,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,3.6,961.6,26.8,3.9,0.8
2012-01-01,2024-10-31,2016-03-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,25.0,962.1,26.9,4.6,0.7
2012-01-01,2024-10-31,2016-04-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.6,961.8,26.4,4.4,0.7
2012-01-01,2024-10-31,2016-05-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,964.0,24.7,4.8,0.8
2012-01-01,2024-10-31,2016-06-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,965.6,23.2,4.0,1.0
2012-01-01,2024-10-31,2016-07-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.2,965.6,22.8,4.3,1.0
2012-01-01,2024-10-31,2016-08-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,964.3,24.6,4.3,1.2
2012-01-01,2024-10-31,2016-09-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,963.1,26.2,4.9,1.2
2012-01-01,2024-10-31,2016-10-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,27.6,960.6,27.8,6.6,1.5
2012-01-01,2024-10-31,2016-11-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,286.2,960.1,26.2,7.1,1.2
2012-01-01,2024-10-31,2016-12-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,85.6,960.7,25.8,8.1,1.2
2012-01-01,2024-10-31,2017-01-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,105.6,960.3,27.2,6.4,1.1
2012-01-01,2024-10-31,2017-02-28,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,116.0,961.0,25.6,5.3,1.1
2012-01-01,2024-10-31,2017-03-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,82.0,960.6,26.2,4.0,1.0
2012-01-01,2024-10-31,2017-04-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,1.0,961.8,26.2,3.6,0.9
2012-01-01,2024-10-31,2017-05-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,14.0,963.2,24.8,4.3,1.0
2012-01-01,2024-10-31,2017-06-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,965.1,23.3,4.0,1.1
2012-01-01,2024-10-31,2017-07-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.4,968.9,21.1,5.0,1.6
2012-01-01,2024-10-31,2017-08-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,964.6,22.9,4.8,1.2
2012-01-01,2024-10-31,2017-09-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,965.6,24.3,5.1,1.6
2012-01-01,2024-10-31,2017-10-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,4.4,961.0,27.6,5.9,1.7
2012-01-01,2024-10-31,2017-11-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,81.2,959.8,26.0,6.7,1.0
2012-01-01,2024-10-31,2017-12-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,185.8,959.9,25.3,5.9,0.9
2012-01-01,2024-10-31,2018-01-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,64.6,960.4,26.5,7.8,1.0
2012-01-01,2024-10-31,2018-02-28,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,158.0,960.3,25.0,4.5,0.9
2012-01-01,2024-10-31,2018-03-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,55.0,960.4,25.4,4.4,0.8
2012-01-01,2024-10-31,2018-04-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,4.0,962.8,24.7,4.2,1.0
2012-01-01,2024-10-31,2018-05-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,2.6,964.2,23.7,4.9,1.1
2012-01-01,2024-10-31,2018-06-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,965.6,22.8,4.1,0.9
2012-01-01,2024-10-31,2018-07-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,965.7,22.1,4.6,1.0
2012-01-01,2024-10-31,2018-08-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,3.8,964.6,24.7,4.9,1.0
2012-01-01,2024-10-31,2018-09-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.2,961.5,26.0,3.8,1.2
2012-01-01,2024-10-31,2018-10-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,41.2,960.1,27.9,7.0,1.2
2012-01-01,2024-10-31,2018-11-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,177.2,960.7,24.9,4.5,0.9
2012-01-01,2024-10-31,2018-12-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,152.2,961.6,24.6,5.0,0.9
2012-01-01,2024-10-31,2019-01-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,962.1,26.7,5.7,1.2
2012-01-01,2024-10-31,2019-02-28,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,108.0,960.5,26.9,6.0,1.1
2012-01-01,2024-10-31,2019-03-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,126.2,961.2,26.7,4.6,1.0
2012-01-01,2024-10-31,2019-04-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,17.2,961.5,26.1,5.1,0.7
2012-01-01,2024-10-31,2019-05-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,9.2,962.2,25.6,4.8,0.8
2012-01-01,2024-10-31,2019-06-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,966.0,23.3,4.3,1.1
2012-01-01,2024-10-31,2019-07-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,965.8,22.7,3.9,1.3
2012-01-01,2024-10-31,2019-08-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,966.8,24.1,5.1,1.4
2012-01-01,2024-10-31,2019-09-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,963.1,26.2,5.4,1.4
2012-01-01,2024-10-31,2019-10-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,43.4,960.6,27.6,5.3,1.3
2012-01-01,2024-10-31,2019-11-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,44.8,959.0,28.2,7.0,1.0
2012-01-01,2024-10-31,2019-12-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,46.6,959.8,27.7,5.2,1.1
2012-01-01,2024-10-31,2020-01-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,15.0,271.4,960.4,26.0,6.3,1.0
2012-01-01,2024-10-31,2020-02-29,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,9.0,86.6,961.3,26.1,5.7,0.6
2012-01-01,2024-10-31,2020-03-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,20.0,256.4,961.6,24.5,4.7,0.7
2012-01-01,2024-10-31,2020-04-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,20.0,44.0,962.9,24.3,3.4,0.7
2012-01-01,2024-10-31,2020-05-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,3.0,16.2,964.6,22.3,4.0,0.7
2012-01-01,2024-10-31,2020-06-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,965.5,21.6,3.6,0.7
2012-01-01,2024-10-31,2020-07-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,965.5,21.5,4.6,0.8
2012-01-01,2024-10-31,2020-08-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,965.1,23.1,5.2,1.1
2012-01-01,2024-10-31,2020-09-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,1.0,4.4,963.3,25.4,5.0,1.1
2012-01-01,2024-10-31,2020-10-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,9.0,194.6,960.3,26.9,5.5,1.0
2012-01-01,2024-10-31,2020-11-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,12.0,113.8,961.0,24.4,6.0,0.8
2012-01-01,2024-10-31,2020-12-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,10.0,39.0,960.3,25.6,5.4,0.7
2012-01-01,2024-10-31,2021-01-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,7.0,92.2,960.2,26.3,4.5,0.8
2012-01-01,2024-10-31,2021-02-28,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,18.0,133.4,960.1,24.9,4.1,0.9
2012-01-01,2024-10-31,2021-03-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,2.0,3.2,960.9,25.2,3.8,0.8
2012-01-01,2024-10-31,2021-04-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,5.0,20.4,961.6,25.0,6.2,0.8
2012-01-01,2024-10-31,2021-05-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,963.6,23.5,3.6,0.8
2012-01-01,2024-10-31,2021-06-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,964.5,22.7,3.9,0.9
2012-01-01,2024-10-31,2021-07-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,966.1,21.9,4.2,1.0
2012-01-01,2024-10-31,2021-08-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,965.6,22.8,4.5,1.2
2012-01-01,2024-10-31,2021-09-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,962.3,26.8,5.3,1.2
2012-01-01,2024-10-31,2021-10-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,13.0,100.2,960.6,27.2,5.1,1.0
2012-01-01,2024-10-31,2021-11-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,16.0,332.6,960.0,24.3,6.1,0.9
2012-01-01,2024-10-31,2021-12-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,23.0,301.4,959.4,24.2,5.0,0.9
2012-01-01,2024-10-31,2022-01-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,12.0,135.8,960.9,24.8,4.1,0.8
2012-01-01,2024-10-31,2022-02-28,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,14.0,154.2,960.6,25.0,4.3,0.6
2012-01-01,2024-10-31,2022-03-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,3.0,12.0,960.8,25.3,3.4,0.6
2012-01-01,2024-10-31,2022-04-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,3.0,17.4,961.4,25.0,4.1,0.7
2012-01-01,2024-10-31,2022-05-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,1.0,0.4,963.8,22.3,4.1,0.8
2012-01-01,2024-10-31,2022-06-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,964.1,20.9,4.3,0.8
2012-01-01,2024-10-31,2022-07-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,965.7,21.7,4.6,1.0
2012-01-01,2024-10-31,2022-08-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,964.8,23.0,6.6,1.1
2012-01-01,2024-10-31,2022-09-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,2.0,1.8,962.6,25.2,5.8,1.1
2012-01-01,2024-10-31,2022-10-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,3.0,6.6,961.0,27.6,5.1,1.4
2012-01-01,2024-10-31,2022-11-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,17.0,273.8,960.3,24.3,5.2,1.0
2012-01-01,2024-10-31,2022-12-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,26.0,358.8,959.9,24.0,6.1,0.9
2012-01-01,2024-10-31,2023-01-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,961.2,24.7,4.9,0.7
2012-01-01,2024-10-31,2023-02-28,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,,961.0,26.0,4.0,0.7
2012-01-01,2024-10-31,2023-03-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,2.0,7.8,961.3,26.1,3.0,0.7
2012-01-01,2024-10-31,2023-04-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,5.0,9.2,960.9,25.8,6.1,0.9
2012-01-01,2024-10-31,2023-05-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,963.4,24.1,3.6,0.8
2012-01-01,2024-10-31,2023-06-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,965.7,22.6,4.1,0.9
2012-01-01,2024-10-31,2023-07-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,965.9,22.6,4.0,0.9
2012-01-01,2024-10-31,2023-08-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,3.0,2.2,963.7,24.3,5.4,1.0
2012-01-01,2024-10-31,2023-09-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,1.0,4.8,962.4,27.1,4.5,1.2
2012-01-01,2024-10-31,2023-10-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,5.0,14.6,960.1,29.2,4.6,1.2
2012-01-01,2024-10-31,2023-11-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,7.0,128.2,959.3,28.6,6.4,1.0
2012-01-01,2024-10-31,2023-12-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,7.0,80.0,959.6,28.4,5.0,1.2
2012-01-01,2024-10-31,2024-01-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,11.0,145.6,960.6,25.7,5.6,0.9
2012-01-01,2024-10-31,2024-02-29,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,14.0,235.8,962.3,25.2,5.3,0.9
2012-01-01,2024-10-31,2024-03-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,11.0,74.6,961.0,26.7,3.8,0.6
2012-01-01,2024-10-31,2024-04-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,6.0,113.2,961.8,25.4,5.2,0.6
2012-01-01,2024-10-31,2024-05-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,,0.0,963.4,24.1,3.6,0.6
2012-01-01,2024-10-31,2024-06-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,965.6,22.2,3.5,0.8
2012-01-01,2024-10-31,2024-07-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,966.9,21.4,4.6,0.8
2012-01-01,2024-10-31,2024-08-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,965.7,23.5,4.6,1.0
2012-01-01,2024-10-31,2024-09-30,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,0.0,0.0,963.5,25.1,4.9,1.1
2012-01-01,2024-10-31,2024-10-31,Mensal,MOCAMBINHO,Operante,A539,-15.08583333,-44.01611111,454.0,10.0,120.2,960.9,27.3,5.9,1.1
