Data_Inicial,Data_Final,Data_Medicao,Periodicidade_Medicao,Local_Nome_Estacao,Situacao,Codigo_Estacao,Latitude,Longitude,Altitude,Numero_de_dias_com_precip_pluv_mensal_auto_em_numero,Precipitacao_total_mensal_auto_em_mm,Pressao_atmosferica_media_mensal_auto_em_mB,Temperatura_media_mensal_auto_Celsius,VENTO_velocidade_MAXIMA_mensal_auto_em_metros_seg,VENTO_velocidade_MEDIA_mensal_auto_em_metros_seg
2012-01-01,2024-10-31,2014-10-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,19.0,219.6,1004.2,26.4,7.5,1.2
2012-01-01,2024-10-31,2014-11-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,19.0,176.6,1003.1,26.2,9.8,1.2
2012-01-01,2024-10-31,2014-12-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,21.0,565.2,1003.4,26.4,6.3,1.3
2012-01-01,2024-10-31,2015-01-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,29.0,243.8,1005.1,25.9,8.3,1.3
2012-01-01,2024-10-31,2015-02-28,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,23.0,373.4,1004.4,25.9,7.1,1.4
2012-01-01,2024-10-31,2015-03-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,24.0,365.0,1004.4,26.3,7.1,1.2
2012-01-01,2024-10-31,2015-04-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,26.0,298.8,1004.8,26.3,7.3,1.2
2012-01-01,2024-10-31,2015-05-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,21.0,194.6,1005.5,26.2,7.6,1.1
2012-01-01,2024-10-31,2015-06-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,20.0,32.8,1006.5,26.2,6.7,1.1
2012-01-01,2024-10-31,2015-07-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,9.0,21.8,1006.1,26.1,6.5,1.2
2012-01-01,2024-10-31,2015-08-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,5.0,9.8,1004.6,27.7,5.2,1.2
2012-01-01,2024-10-31,2015-09-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,7.0,58.2,1003.7,28.5,7.1,1.3
2012-01-01,2024-10-31,2015-10-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,13.0,214.4,1003.8,27.9,7.4,1.3
2012-01-01,2024-10-31,2015-11-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,13.0,129.0,1002.4,27.8,6.4,1.1
2012-01-01,2024-10-31,2015-12-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,19.0,150.6,1004.1,27.0,7.5,1.2
2012-01-01,2024-10-31,2016-01-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,3.0,,,,,
2012-01-01,2024-10-31,2016-02-29,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2016-03-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2016-04-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2016-05-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2016-06-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2016-07-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2016-08-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2016-09-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,5.0,,,,12.4,
2012-01-01,2024-10-31,2016-10-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,13.0,144.0,1003.2,27.4,6.4,1.2
2012-01-01,2024-10-31,2016-11-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,17.0,168.2,1002.5,26.7,10.2,1.3
2012-01-01,2024-10-31,2016-12-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,23.0,320.8,1003.5,26.1,7.3,1.1
2012-01-01,2024-10-31,2017-01-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,25.0,576.8,1004.5,25.8,4.0,0.2
2012-01-01,2024-10-31,2017-02-28,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,21.0,398.2,1004.2,25.9,5.5,0.2
2012-01-01,2024-10-31,2017-03-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,25.0,499.2,1004.2,26.1,5.0,0.1
2012-01-01,2024-10-31,2017-04-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,20.0,262.8,1004.7,26.4,5.9,0.2
2012-01-01,2024-10-31,2017-05-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,21.0,77.8,1005.0,26.7,3.5,0.1
2012-01-01,2024-10-31,2017-06-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,12.0,41.6,1006.0,25.8,3.6,0.2
2012-01-01,2024-10-31,2017-07-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,1.0,0.2,1007.8,25.5,4.8,0.3
2012-01-01,2024-10-31,2017-08-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,8.0,69.0,1004.9,27.6,8.3,0.2
2012-01-01,2024-10-31,2017-09-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,6.0,91.0,1004.8,27.4,9.2,0.2
2012-01-01,2024-10-31,2017-10-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,22.0,148.8,1003.5,26.8,6.7,0.2
2012-01-01,2024-10-31,2017-11-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,21.0,213.2,1002.4,26.5,7.5,0.1
2012-01-01,2024-10-31,2017-12-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,27.0,341.6,1003.1,25.9,6.2,0.2
2012-01-01,2024-10-31,2018-01-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,27.0,253.6,1003.8,26.1,6.1,0.2
2012-01-01,2024-10-31,2018-02-28,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,27.0,448.4,1004.0,25.8,5.1,0.2
2012-01-01,2024-10-31,2018-03-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,27.0,130.2,1004.0,26.2,5.7,0.2
2012-01-01,2024-10-31,2018-04-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,25.0,275.8,1005.1,26.1,6.0,0.4
2012-01-01,2024-10-31,2018-05-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,19.0,134.0,1005.8,26.0,7.1,0.8
2012-01-01,2024-10-31,2018-06-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,7.0,3.6,1007.3,25.0,6.0,1.2
2012-01-01,2024-10-31,2018-07-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,2.0,6.4,1006.5,25.6,5.1,1.0
2012-01-01,2024-10-31,2018-08-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,10.0,39.8,1006.7,26.4,7.0,1.2
2012-01-01,2024-10-31,2018-09-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,12.0,62.0,1003.8,27.2,10.1,1.2
2012-01-01,2024-10-31,2018-10-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,15.0,161.8,1002.9,27.2,7.9,1.3
2012-01-01,2024-10-31,2018-11-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,21.0,234.8,1002.5,26.6,6.3,1.2
2012-01-01,2024-10-31,2018-12-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,21.0,392.4,1004.8,25.8,6.3,1.1
2012-01-01,2024-10-31,2019-01-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,27.0,388.0,1005.1,26.1,5.8,1.3
2012-01-01,2024-10-31,2019-02-28,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,26.0,314.8,1004.5,26.3,6.5,1.2
2012-01-01,2024-10-31,2019-03-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,22.0,253.8,1004.5,26.4,5.7,1.2
2012-01-01,2024-10-31,2019-04-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,4.0,,,,,
2012-01-01,2024-10-31,2019-05-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2019-06-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2019-07-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2019-08-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2019-09-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2019-10-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,14.0,,,26.3,5.7,
2012-01-01,2024-10-31,2019-11-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,20.0,247.2,1002.5,26.7,6.4,1.1
2012-01-01,2024-10-31,2019-12-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,23.0,332.4,1003.1,26.3,7.5,1.2
2012-01-01,2024-10-31,2020-01-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,9.0,,,,5.0,
2012-01-01,2024-10-31,2020-02-29,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,7.0,,,,,
2012-01-01,2024-10-31,2020-03-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2020-04-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2020-05-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2020-06-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2020-07-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,3.0,6.0,1005.1,26.3,5.6,1.2
2012-01-01,2024-10-31,2020-08-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,3.0,17.4,1004.8,26.6,6.2,1.3
2012-01-01,2024-10-31,2020-09-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,6.0,,1003.9,27.4,8.6,1.2
2012-01-01,2024-10-31,2020-10-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,12.0,67.0,1003.5,27.2,7.7,1.3
2012-01-01,2024-10-31,2020-11-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,15.0,,,26.9,5.0,
2012-01-01,2024-10-31,2020-12-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,9.0,,,,7.9,
2012-01-01,2024-10-31,2021-01-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2021-02-28,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2021-03-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2021-04-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2021-05-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2021-06-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2021-07-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2021-08-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2021-09-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2021-10-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2021-11-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2021-12-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2022-01-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2022-02-28,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2022-03-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2022-04-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2022-05-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2022-06-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2022-07-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,26.4,4.2,
2012-01-01,2024-10-31,2022-08-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,9.0,49.8,1005.4,26.4,6.2,1.3
2012-01-01,2024-10-31,2022-09-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,7.0,21.2,1003.9,27.9,5.9,1.4
2012-01-01,2024-10-31,2022-10-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,9.0,,1003.8,27.3,9.5,1.5
2012-01-01,2024-10-31,2022-11-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2022-12-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2023-01-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2023-02-28,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2023-03-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2023-04-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2023-05-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,,,,,,
2012-01-01,2024-10-31,2023-06-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,8.0,103.6,1006.8,25.4,6.0,1.2
2012-01-01,2024-10-31,2023-07-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,2.0,1.0,1006.1,26.4,4.5,1.1
2012-01-01,2024-10-31,2023-08-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,5.0,32.8,1004.7,27.6,7.7,1.1
2012-01-01,2024-10-31,2023-09-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,12.0,88.0,1003.6,28.3,6.9,1.3
2012-01-01,2024-10-31,2023-10-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,12.0,34.4,1002.4,28.6,6.0,1.3
2012-01-01,2024-10-31,2023-11-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,13.0,105.2,1002.4,28.1,7.0,1.3
2012-01-01,2024-10-31,2023-12-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,18.0,80.8,1003.1,27.5,8.7,1.3
2012-01-01,2024-10-31,2024-01-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,28.0,289.0,1004.5,27.0,5.8,1.3
2012-01-01,2024-10-31,2024-02-29,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,20.0,305.0,1004.4,27.1,6.4,1.3
2012-01-01,2024-10-31,2024-03-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,27.0,289.8,1003.8,27.4,7.1,1.2
2012-01-01,2024-10-31,2024-04-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,18.0,100.0,1003.8,27.3,5.5,1.1
2012-01-01,2024-10-31,2024-05-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,10.0,34.4,1005.0,26.3,5.5,1.3
2012-01-01,2024-10-31,2024-06-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,2.0,4.6,1005.2,27.3,4.6,1.0
2012-01-01,2024-10-31,2024-07-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,5.0,34.2,1006.7,26.3,6.0,1.4
2012-01-01,2024-10-31,2024-08-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,2.0,16.8,1005.7,27.3,5.7,1.3
2012-01-01,2024-10-31,2024-09-30,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,4.0,53.0,1003.2,29.1,5.3,1.3
2012-01-01,2024-10-31,2024-10-31,Mensal,HUMAITA,Operante,A112,-7.5525,-63.07138888,53.56,13.0,161.8,1003.3,28.1,7.4,1.3
